tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_19,3.0019,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 3]",-0.5,5.5,357.5,358.5,358.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_18,3.0018,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 4]",-0.5,5.5,457.5,458.5,458.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_17,3.0017,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 5]",-0.5,5.5,559.5,560.5,560.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_16,3.0016,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 6]",-0.5,5.5,657.5,658.5,658.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_15,3.0015,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 7]",-0.5,5.5,757.5,758.5,758.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_14,3.0014,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 8]",-0.5,5.5,857.5,858.5,858.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_13,3.0013,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 9]",-0.5,5.5,957.5,958.5,958.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_12,3.0012,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 10]",-0.5,5.5,1059.5,1060.5,1060.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_11,3.0011,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 11]",-0.5,5.5,1157.5,1158.5,1158.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_35/line_10,3.001,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 0, 12]",-0.5,5.5,1257.5,1258.5,1258.0,2.5,1.0,6.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_25,7.0025,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",-33.499999999999986,-23.499999999999982,-43.50000000000001,-19.500000000000004,-31.500000000000007,-28.499999999999986,24.000000000000004,10.000000000000004,240.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_24,7.0024,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",-83.49999999999997,-73.49999999999996,-105.50000000000001,-69.50000000000001,-87.50000000000001,-78.49999999999997,36.0,10.000000000000014,360.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_23,7.0023,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 2]",-133.49999999999994,-123.49999999999994,-173.50000000000003,-119.50000000000003,-146.50000000000003,-128.49999999999994,54.0,10.0,540.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_22,7.0022,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 3]",-183.49999999999991,-173.4999999999998,-481.50000000000006,-169.5,-325.5,-178.49999999999986,312.00000000000006,10.000000000000114,3120.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_21,7.0021,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 4]",-233.49999999999991,-223.49999999999986,-255.50000000000006,-219.5,-237.50000000000003,-228.4999999999999,36.00000000000006,10.000000000000057,360.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_20,7.002,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 5]",-283.4999999999999,-273.4999999999999,-383.50000000000006,-269.50000000000006,-326.50000000000006,-278.4999999999999,114.0,10.0,1140.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_19,7.0019,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 6]",-333.49999999999983,-323.49999999999983,-385.5,-319.5,-352.5,-328.49999999999983,66.0,10.0,660.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_18,7.0018,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 7]",-383.49999999999983,-373.49999999999983,-399.5,-369.5,-384.5,-378.49999999999983,30.0,10.0,300.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_17,7.0017,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 8]",-433.49999999999983,-423.4999999999998,-455.5,-419.5,-437.5,-428.4999999999998,36.0,10.000000000000057,360.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_16,7.0016,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 9]",-483.4999999999997,-473.4999999999997,-511.5000000000001,-469.50000000000006,-490.5000000000001,-478.4999999999997,42.00000000000006,10.0,420.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_15,7.0015,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 10]",-533.4999999999998,-523.4999999999998,-849.5000000000001,-519.5000000000001,-684.5000000000001,-528.4999999999998,330.0,10.0,3300.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_14,7.0014,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 11]",-583.4999999999997,-573.4999999999997,-671.5,-569.5,-620.5,-578.4999999999997,102.0,10.0,1020.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_34/text_13,7.0013,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 12]",-633.4999999999997,-623.4999999999997,-661.5,-619.5,-640.5,-628.4999999999997,42.0,10.0,420.0,0.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_33/line_9,3.0009,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 2, 0]",-0.5,0.5,-0.5,660.5,330.0,0.0,661.0,1.0,0.0,660.0
svg/g/g_1/g_2/g_3/g_29/g_30/g_31/g_32/text_12,7.0012,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 1, 0, 1, 3, 0]",235.0,246.0,660.0,732.6,696.3,240.5,72.60000000000002,11.0,798.5999999999999,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/path_38,6.0038,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_8,3.0008,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 0]",399.5,400.5,-5.5,0.5,-2.5,400.0,6.0,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_7,3.0007,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",341.5,342.5,-5.5,0.5,-2.5,342.0,6.0,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_6,3.0006,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 2]",285.5,286.5,-5.5,0.5,-2.5,286.0,6.0,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_5,3.0005,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 3]",227.5,228.5,-5.5,0.5,-2.5,228.0,6.0,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_4,3.0004,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 4]",171.5,172.5,-5.5,0.5,-2.5,172.0,6.0,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_3,3.0003,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 5]",113.5,114.5,-5.5,0.5,-2.5,114.0,6.0,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_2,3.0002,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 6]",57.5,58.5,-5.5,0.5,-2.5,58.0,6.0,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_28/line_1,3.0001,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 0, 7]",-0.5,0.5,-5.5,0.5,-2.5,0.0,6.0,1.0,0.0,5.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_11,7.0011,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 0]",396.0,406.0,-14.0,-8.0,-11.0,401.0,6.0,10.0,60.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_10,7.001,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 1]",338.8571428571429,348.8571428571429,-14.0,70.0,28.0,343.8571428571429,84.0,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_9,7.0009,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 2]",281.7142857142857,291.7142857142857,-14.0,70.0,28.0,286.7142857142857,84.0,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_8,7.0008,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 3]",224.57142857142856,234.57142857142856,-14.0,70.0,28.0,229.57142857142856,84.0,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_7,7.0007,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 4]",167.42857142857144,177.42857142857144,-14.0,70.0,28.0,172.42857142857144,84.0,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_6,7.0006,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 5]",110.28571428571428,120.28571428571428,-14.0,70.0,28.0,115.28571428571428,84.0,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_5,7.0005,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 6]",53.14285714285716,63.14285714285716,-14.0,70.0,28.0,58.14285714285716,84.0,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_27/text_4,7.0004,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 1, 7]",-4.0,6.0,-14.0,70.0,28.0,1.0,84.0,10.0,840.0,0.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_26/line,3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,3.1372549019607843,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 2, 0]",199.5,400.5,-0.5,0.5,0.0,300.0,1.0,201.0,0.0,200.0
svg/g/g_1/g_2/g_3/g_22/g_23/g_24/g_25/text_3,7.0003,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 2, 0, 1, 3, 0]",-18.999999999999993,-7.999999999999989,108.4,181.0,144.7,-13.499999999999991,72.6,11.000000000000004,798.5999999999999,0.0
svg/g/g_1/g_2/g_3/g_21/path_36,6.0036,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 0]",188.92122553142858,200.0,10.0,30.0,20.0,194.4606127657143,20.0,11.078774468571424,0.0,62.15754893714285
svg/g/g_1/g_2/g_3/g_21/path_35,6.0035,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 1]",84.35380299142857,200.0,359.99999999999994,379.99999999999994,369.99999999999994,142.17690149571428,20.0,115.64619700857143,0.0,271.2923940171429
svg/g/g_1/g_2/g_3/g_21/path_34,6.0034,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 2]",56.04557348000001,200.0,209.99999999999997,229.99999999999997,219.99999999999997,128.02278674000002,20.0,143.95442652,0.0,327.90885304
svg/g/g_1/g_2/g_3/g_21/path_33,6.0033,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 3]",188.84331857714284,200.0,459.99999999999994,479.99999999999994,469.99999999999994,194.42165928857142,20.0,11.156681422857162,0.0,62.31336284571432
svg/g/g_1/g_2/g_3/g_21/path_32,6.0032,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 4]",144.96946548857142,200.0,559.9999999999999,579.9999999999999,569.9999999999999,172.4847327442857,20.0,55.030534511428584,0.0,150.06106902285717
svg/g/g_1/g_2/g_3/g_21/path_31,6.0031,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 5]",11.19725819428572,200.0,109.99999999999999,130.0,120.0,105.59862909714286,20.000000000000014,188.80274180571428,0.0,417.60548361142855
svg/g/g_1/g_2/g_3/g_21/path_30,6.003,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 6]",27.326829242857144,200.0,59.99999999999999,80.0,70.0,113.66341462142857,20.000000000000007,172.67317075714286,0.0,385.3463415142857
svg/g/g_1/g_2/g_3/g_21/path_29,6.0029,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 7]",166.09529850857143,200.0,509.99999999999994,530.0,520.0,183.04764925428572,20.000000000000057,33.90470149142857,0.0,107.8094029828572
svg/g/g_1/g_2/g_3/g_21/path_28,6.0028,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 8]",161.93806066000002,200.0,409.99999999999994,429.99999999999994,419.99999999999994,180.96903033,20.0,38.06193933999998,0.0,116.12387867999996
svg/g/g_1/g_2/g_3/g_21/path_27,6.0027,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 9]",196.28179099714285,200.0,609.9999999999999,629.9999999999999,619.9999999999999,198.1408954985714,20.0,3.718209002857151,0.0,47.4364180057143
svg/g/g_1/g_2/g_3/g_21/path_26,6.0026,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 10]",198.00301599714285,200.0,309.99999999999994,329.99999999999994,319.99999999999994,199.0015079985714,20.0,1.9969840028571468,0.0,43.993968005714294
svg/g/g_1/g_2/g_3/g_21/path_25,6.0025,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 11]",197.64379449428571,200.0,159.99999999999997,179.99999999999997,169.99999999999997,198.82189724714286,20.0,2.3562055057142857,0.0,44.71241101142857
svg/g/g_1/g_2/g_3/g_21/path_24,6.0024,1.0,164.0,56.00000000000001,44.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 3, 12]",199.56107997428572,200.0,260.0,280.0,270.0,199.78053998714284,20.0,0.4389200257142818,0.0,40.877840051428564
svg/g/g_1/g_2/g_3/g_20/path_23,6.0023,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 0]",191.12992189714285,200.0,30.0,50.0,40.0,195.5649609485714,20.0,8.87007810285715,0.0,57.7401562057143
svg/g/g_1/g_2/g_3/g_20/path_22,6.0022,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 1]",134.1065332742857,200.0,379.99999999999994,399.99999999999994,389.99999999999994,167.05326663714285,20.0,65.89346672571429,0.0,171.78693345142858
svg/g/g_1/g_2/g_3/g_20/path_21,6.0021,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 2]",111.7753545457143,200.0,229.99999999999997,249.99999999999997,239.99999999999997,155.88767727285716,20.0,88.2246454542857,0.0,216.4492909085714
svg/g/g_1/g_2/g_3/g_20/path_20,6.002,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 3]",193.45241613428573,200.0,479.99999999999994,499.99999999999994,489.99999999999994,196.72620806714286,20.0,6.547583865714273,0.0,53.095167731428546
svg/g/g_1/g_2/g_3/g_20/path_19,6.0019,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 4]",172.39739072857142,200.0,579.9999999999999,599.9999999999999,589.9999999999999,186.1986953642857,20.0,27.602609271428577,0.0,95.20521854285715
svg/g/g_1/g_2/g_3/g_20/path_18,6.0018,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 5]",118.2324771142857,200.0,130.0,150.0,140.0,159.11623855714285,20.0,81.7675228857143,0.0,203.5350457714286
svg/g/g_1/g_2/g_3/g_20/path_17,6.0017,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 6]",122.7678716,200.0,80.0,100.0,90.0,161.38393580000002,20.0,77.2321284,0.0,194.4642568
svg/g/g_1/g_2/g_3/g_20/path_16,6.0016,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 7]",182.41563360857143,200.0,530.0,550.0,540.0,191.2078168042857,20.0,17.584366391428574,0.0,75.16873278285715
svg/g/g_1/g_2/g_3/g_20/path_15,6.0015,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 8]",177.78995034,200.0,429.99999999999994,449.99999999999994,439.99999999999994,188.89497517,20.0,22.21004966000001,0.0,84.42009932000002
svg/g/g_1/g_2/g_3/g_20/path_14,6.0014,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 9]",197.32433045428573,200.0,629.9999999999999,649.9999999999999,639.9999999999999,198.66216522714285,20.0,2.675669545714271,0.0,45.35133909142854
svg/g/g_1/g_2/g_3/g_20/path_13,6.0013,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 10]",198.86606872000002,200.0,329.99999999999994,349.99999999999994,339.99999999999994,199.43303436000002,20.0,1.1339312799999846,0.0,42.26786255999997
svg/g/g_1/g_2/g_3/g_20/path_12,6.0012,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 11]",198.57803144285714,200.0,179.99999999999997,199.99999999999997,189.99999999999997,199.28901572142857,20.0,1.4219685571428613,0.0,42.84393711428572
svg/g/g_1/g_2/g_3/g_20/path_11,6.0011,1.0,65.00000000000001,86.0,41.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 4, 12]",199.61356296,200.0,280.0,300.0,290.0,199.80678147999998,20.0,0.3864370400000041,0.0,40.77287408000001
svg/g/g_1/g_2/g_3/g_4/g_5/path_10,6.001,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 5, 0, 0]",0.0,40.0,0.0,98.0,49.0,20.0,98.0,40.0,0.0,276.0
svg/g/g_1/g_2/g_3/g_4/g_5/g_6/g_8/g_9/path_9,6.0009,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,"[0, 0, 0, 0, 1, 5, 0, 1, 0, 0, 0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
